,pastHP-AP,pastHG-AG,pastAGC-HGC,pastHS-AS,pastHST-AST,pastASC-HSC,pastASTC-HSTC,HomeFullPoint,AwayFullPoint,HomeGoal,AwayGoal,HomeConceded,AwayConceded,HomeAvgPoint,AwayAvgPoint,FTR
5940,0.8290871959801395,1.2421139625690656,0.0686640140147603,0.0023866513399660684,0.7168879310702946,-0.3637006846628901,-0.4131080759864179,1.1900555623112137,0.5272652272422534,1.6175623828976196,0.6930599241744718,-0.8006955562716261,0.002278293713942861,0.20478536382860527,1.6726191369056387,D
5941,-0.2806683283842115,0.06643518189221564,0.0686640140147603,-0.541079738122187,-0.2498749584929282,-1.6505944298896282,-1.4023691005215209,-0.7615879104362565,-0.641594623496932,-0.7295898978667019,-0.11115658278304774,0.45008499698905463,1.2548590904504506,-0.5900076544163463,-0.4757316799130109,H
5942,0.08925017973723881,0.458328108784499,-0.7331585778165464,-0.35992427496813595,-0.2498749584929282,-0.9152265754743493,-0.4131080759864179,-0.21512773806696486,-0.018202703102699905,-0.8105261834102994,-0.5936864869575597,-0.41584000142218575,-0.864893027103639,-0.569388428215649,-0.5793104779039193,A
5943,1.1990057041015898,0.06643518189221564,0.870486605846067,0.09296438291699158,0.07237933802814604,-0.1798587210590703,-0.4131080759864179,2.907501818328987,-0.17405068320125783,1.9413075250720084,-0.11115658278304774,-1.6666205546828665,0.9658019835112566,1.2678440232143966,-0.36758145994340946,H
5944,0.45916868785868914,0.458328108784499,0.0686640140147603,-1.08454612758434,-0.41100210675346527,-1.3748314844838985,-0.9077385882539692,-0.21512773806696486,-1.2649865438911643,-0.6486536123231047,-0.6741081376533118,0.35387110827669443,1.4475638284099133,-0.4519122076682176,-1.0030293524621892,D
5945,-0.2806683283842115,-0.7173506718923509,0.4695753099304136,-0.35992427496813595,-1.0555106997956138,-1.099068539078169,-0.24823123856390078,-0.7615879104362565,-0.25197467325053696,-0.8914624689538966,-0.3524215348703037,0.35387110827669443,0.2913354006531369,-0.7742174945824942,0.288778495734172,A
5946,-0.2806683283842115,-0.32545774500006763,-0.7331585778165464,-1.5374347854694677,-0.5721292550140024,-1.099068539078169,-1.0726154256764864,-0.7615879104362565,-0.641594623496932,-0.40584475569231276,-0.43284318556605583,0.7387266631261348,0.19498303167340592,-0.43780338493543697,-0.9099734596806108,D
5947,-1.0205053446271122,-1.5011365256769176,0.0686640140147603,1.4516303565723743,0.7168879310702946,0.37166716975238884,0.741029785971202,0.09713521757263051,0.059721286946579265,0.32258181420006293,0.2105300199999599,-0.31962611270982605,0.002278293713942861,1.6410548458731111,-0.6842344550895153,D
5948,1.56892421222304,0.458328108784499,0.870486605846067,0.09296438291699158,0.23350648628868315,-0.9152265754743493,-0.4131080759864179,-0.21512773806696486,-0.25197467325053696,-0.3249084701487153,-0.030734932087296038,0.5462988857014144,0.19498303167340592,-0.7742174945824942,1.2401689365395552,D
5949,0.08925017973723881,-0.32545774500006763,0.4695753099304136,-0.9939683960073146,-0.41100210675346527,-1.5586734480877182,0.08152243628113347,0.09713521757263051,1.3844291177843226,0.48445438528725737,2.623179540872519,-0.030984446572745933,-0.47948355118471375,0.8167100617588083,1.170153189813618,H
5950,1.56892421222304,2.025899816353632,-0.33224728190089303,0.9987416986872466,1.6836508206335172,0.6474301151581184,0.9059066233937191,-0.08397729669833476,-0.3454834613096719,-0.18246060759198424,-0.9057224916570774,0.30768844169476156,-0.39854756124173957,0.30199688471167735,-0.5897514105765428,H
5951,0.45916868785868914,0.458328108784499,-0.33224728190089303,1.9950967460345272,1.6836508206335172,0.5555091333562086,0.24639927370365058,-0.6085790621728548,-0.8691326744408268,-0.2601594417138377,-0.8285177069891555,0.30768844169476156,0.5264351809636817,-0.8980862651781424,-0.7978927120694521,D
5952,-1.0205053446271122,-1.5011365256769176,0.4695753099304136,-1.08454612758434,-0.7332564032745396,0.8312720787619382,0.9059066233937191,0.1408520313621736,-0.6447115830989032,-0.5709547782012512,-0.6741081376533118,-0.9854262225993573,0.43393690674313956,-0.4968514208170755,-0.5750748100818539,H
5953,-1.0205053446271122,-1.8930294525692009,0.4695753099304136,-0.7222352012762381,-0.8943835515350766,-1.2829105026819887,-0.9077385882539692,0.06590892200867068,1.0758501171891777,0.12833472889542924,1.5648306177164237,-0.15413822412456657,-0.6760423839033656,-0.6744649368768306,0.19205906886159838,D
5954,-0.2806683283842115,0.06643518189221564,-1.5349811696478528,1.1798971618412977,1.0391422275913689,1.4747189513753072,0.08152243628113347,-0.2338635154053406,-0.270676430862364,-0.18246060759198424,-0.44249378364954584,1.1389764401695526,0.43393690674313956,-0.3668590209812402,-0.7865139559667961,A
5955,-1.7603423608700128,-1.8930294525692009,-0.7331585778165464,0.2741198460710426,-1.2166378480561508,-0.3637006846628901,0.08152243628113347,-1.2081239370008778,2.8712188479245664,-0.7263524464449581,2.0280593257239548,1.2313417733334178,-1.693523400329329,-0.990191137603526,1.2694073462449786,A
5956,-1.0205053446271122,-0.32545774500006763,-0.7331585778165464,1.6327858197264251,0.7168879310702946,0.6474301151581184,-0.08335440114138365,-0.6835221715263577,0.1781657518214832,-0.10476177347013076,0.483963632365517,1.2313417733334178,-0.12105273858011303,-0.47144750068283764,0.8171256961142076,A
5957,0.08925017973723881,0.06643518189221564,0.0686640140147603,-0.6316574696992125,-0.41100210675346527,0.279746187950479,0.4112761111261677,-0.2338635154053406,-0.270676430862364,-0.10476177347013076,-0.7513129223212337,0.030592442203164896,0.24894035830205516,1.2395973162007206,-0.46306349588494533,H
5958,0.45916868785868914,1.6340068894613489,-0.7331585778165464,-1.08454612758434,-0.08874781023239109,0.37166716975238884,-0.08335440114138365,0.5155675781296878,0.028551690926867348,0.7499254018702567,0.1751444936938291,0.030592442203164896,-0.39854756124173957,1.6695014441760492,1.6353443177144198,A
5959,0.8290871959801395,-0.7173506718923509,1.2713979017617203,1.6327858197264251,0.07237933802814604,2.393928769394406,1.2356602982387532,1.2649986716647166,-0.7943256439935191,2.459299752551032,-0.28808421431370235,-0.43123422361616376,0.8964282778458499,1.1658994656906652,-0.4489222672024545,H
5960,-1.7603423608700128,-1.1092435987846343,-0.7331585778165464,-0.08819108023705945,-1.377764996316688,1.2908769877714874,0.4112761111261677,0.39738805953377954,0.28749910401370216,0.6214234838994985,0.5878931501877187,0.08743264722708191,-0.05701547181204546,1.6610654858961866,0.8223963364543538,H
5961,0.45916868785868914,-0.32545774500006763,0.870486605846067,-0.08819108023705945,0.07237933802814604,1.1070350241676679,1.2356602982387532,-0.1070367149609511,-0.7195186135462112,-0.3498119426236691,-0.6741081376533118,0.35387110827669443,0.4766284179218509,-0.7530310632150707,-0.5908377063587665,H
5962,-0.2806683283842115,0.458328108784499,0.0686640140147603,-0.08819108023705945,-0.2498749584929282,1.0151140423657579,0.08152243628113347,-0.39527944324365505,-0.3598694287033849,-0.8727848645976819,-0.8225788773993151,-0.2678186341724011,0.4766284179218509,-0.5884907656293848,-0.4686746629070369,H
5963,1.56892421222304,-0.32545774500006763,1.2713979017617203,-0.17876881181408494,0.23350648628868315,-0.4556216664647999,0.5761529485486848,0.25326669539242797,-0.6475887765776461,-0.4992327774733867,-0.3029312882883026,-0.9783211969713673,0.298747121343886,-0.42736873478931753,-0.9104531523398405,D
5964,0.08925017973723881,-0.7173506718923509,-0.33224728190089303,-0.7222352012762381,-0.41100210675346527,1.3827979695733974,0.24639927370365058,-0.32321876117297865,-0.7914484505147763,-0.20039110777395025,-0.08022517866929708,1.1531864914255325,1.3660349008116792,-0.3759240836165134,-0.4877861972053731,H
5965,-0.2806683283842115,0.06643518189221564,0.0686640140147603,-1.265701590738391,-0.7332564032745396,-1.3748314844838985,-0.4131080759864179,1.0459341981698622,1.2945168215736162,1.443238075572949,2.369542027139764,-0.8006955562716261,-0.5017187132569594,0.19435025584166563,1.1671955566120098,A
5966,1.1990057041015898,-0.32545774500006763,1.6723091976773734,0.8175862355331956,0.7168879310702946,-0.7313846118705295,0.5761529485486848,0.18120601332175243,-0.8633782874833413,0.24787139677520414,-0.8225788773993151,-0.5342570952220136,0.4766284179218509,1.6406282091188364,-0.7985248651862659,H
5967,0.45916868785868914,0.06643518189221564,0.4695753099304136,0.545853040802119,0.23350648628868315,0.8312720787619382,0.5761529485486848,0.03708464918040045,-1.2949573092947333,0.023740144500627378,-0.8225788773993151,-0.2678186341724011,1.1881536042337142,-0.6758567422806736,-1.0137203220351028,H
5968,-0.6505868365056618,-0.7173506718923509,1.2713979017617203,0.2741198460710426,-0.5721292550140024,-0.2717797028609802,0.08152243628113347,-0.1070367149609511,-0.0002202438605586533,0.09845056192548574,-0.08022517866929708,-0.09019299347265959,0.298747121343886,1.2441450396382367,0.30109275359694565,H
5969,1.9388427203444905,0.8502210356767823,2.0732204935930265,1.7233635513034506,1.52252367237298,1.658560914979127,1.4005371356612704,2.919511932007433,-0.8633782874833413,1.9662109975469622,-0.37716665816130507,-1.7776365801202052,0.9213316593667653,1.276844682481997,-0.4545606288950895,H
5970,-0.2806683283842115,0.06643518189221564,-1.1340698737321995,-0.6316574696992125,-0.08874781023239109,-0.1798587210590703,-0.24823123856390078,-1.3080480828055483,0.873594071905716,-0.864483707106031,1.2560114790447359,1.251867402925388,-0.7685406581239078,-1.0120172993824899,0.17040272660170513,H
5971,-0.2806683283842115,0.06643518189221564,0.4695753099304136,-0.8128129328532636,-1.0555106997956138,0.37166716975238884,0.9059066233937191,-0.6141304036064478,-0.30392399995005615,-0.28893678768489456,-0.8885658728419839,0.22558592332688096,-0.3403079071028797,-0.8985546153447983,-0.5837546194071864,A
5972,-1.0205053446271122,-0.32545774500006763,-0.7331585778165464,-0.9939683960073146,-0.2498749584929282,-1.5586734480877182,-1.5672459379440378,-0.752913939446268,0.4579994583095606,-0.720596977250747,0.6126382734787201,0.5676797498597167,0.08792484391814889,-0.5955752294612274,1.6636162253402285,D
5973,-2.130260868991463,-1.8930294525692009,-1.5349811696478528,-0.541079738122187,-1.8611464410982994,-0.9152265754743493,-1.5672459379440378,-0.40595509984671796,-0.026860924219286292,-0.864483707106031,-0.24519266727596767,0.39663283659329907,0.2592179443265599,-0.4639719563380807,-0.7427817781344693,D
5974,-1.0205053446271122,-0.32545774500006763,-1.1340698737321995,-2.4432121012397228,-1.0555106997956138,-2.8455671933144564,-1.0726154256764864,-0.891697475286088,-0.2346582310173638,-0.28893678768489456,-0.17370675554641046,0.9952970330257611,1.0300368961644106,-0.4499443744271777,-0.37271913056598843,H
5975,-1.7603423608700128,-1.1092435987846343,-0.7331585778165464,-2.624367564393774,-1.377764996316688,-1.6505944298896282,-0.9077385882539692,-0.891697475286088,2.8823013709537975,-0.864483707106031,1.9708705963403088,0.5676797498597167,-1.6250061601659642,-0.7987161729062533,1.2784157884312282,H
5976,-1.0205053446271122,0.06643518189221564,-1.5349811696478528,0.18354211449401708,0.23350648628868315,0.5555091333562086,-0.4131080759864179,-0.05899626024716739,0.25020215151148356,-0.001163327974326411,0.32669462656049086,0.39663283659329907,-0.5972475577154962,0.30197631021404797,1.6431268403982604,D
5977,-0.2806683283842115,0.458328108784499,-1.5349811696478528,-0.45050200654516154,0.7168879310702946,-1.742515411691538,-0.577984913408935,0.2185708114324728,0.11167061364609843,0.57438359144681,0.1122368913718188,-0.030984446572745933,-0.3403079071028797,0.8202136146801166,-0.6610933649581935,A
5978,0.8290871959801395,0.458328108784499,0.0686640140147603,1.0893194302642721,-0.08874781023239109,1.7504818967810367,1.2356602982387532,2.7290658436777915,-0.7863106050170215,1.8488089130221832,-0.6741081376533118,-1.4604479360135236,0.6354510041521778,1.2735637818622219,-0.6082467770251894,H
5979,1.1990057041015898,0.8502210356767823,0.870486605846067,0.3646975776480681,0.07237933802814604,0.8312720787619382,0.4112761111261677,0.010395507672742972,-0.7863106050170215,0.21466676680859983,-0.19157823347879988,-0.030984446572745933,0.9658019835112566,1.2486775278213547,-0.451712586271988,H
5980,1.1990057041015898,-0.32545774500006763,1.2713979017617203,0.9081639671102212,0.8780150793308317,-0.2717797028609802,0.08152243628113347,-0.14821424757276572,-0.7863106050170215,-0.856775489435212,-0.7430409811068132,-0.47081936640067756,0.4702755144726384,-0.5576164033804816,-0.7885496049943354,H
5981,0.45916868785868914,0.8502210356767823,0.4695753099304136,1.2704748934183232,-0.08874781023239109,1.9343238603848565,1.070783460816236,0.2185708114324728,-1.1870625538418853,-0.5047668824678204,-0.8809066680138168,-0.9717424695380437,1.1309774731907964,-0.4349816203888807,-1.001770791596852,H
5982,0.8290871959801395,1.2421139625690656,-0.7331585778165464,0.9081639671102212,0.8780150793308317,0.8312720787619382,0.4112761111261677,-0.28204122856116404,-0.4523506476629689,-0.16303589906152088,-0.9498395114673186,1.0960925354863296,0.3051000247930985,-0.37187721927443035,-0.47514584836079077,A
5983,1.9388427203444905,2.025899816353632,0.0686640140147603,0.18354211449401708,0.07237933802814604,0.7393510969600283,-0.4131080759864179,0.25326669539242797,-0.7195186135462112,0.2532078551626936,-0.3983767638393051,-0.3058812714652033,0.22251227995332906,-0.6244578842002279,-0.9344377853013206,D
5984,1.56892421222304,0.06643518189221564,2.0732204935930265,0.6364307723791446,0.5557607828097574,-0.08793773925716045,0.5761529485486848,-0.014387266584367812,0.08198528410351605,-0.301783817136259,0.5666830445097187,0.10646396587348272,0.1399245351135591,-0.7322333737075996,0.8083385883479097,D
5985,1.1990057041015898,0.458328108784499,0.4695753099304136,0.7270085039561701,0.5557607828097574,0.9231930605638481,0.24639927370365058,0.45400716687502507,-0.11839069030891586,0.6694516093869086,-0.05371254657179653,0.10646396587348272,0.38768776963286844,1.6605733508032203,0.2928695200854616,H
5986,-0.6505868365056618,0.458328108784499,-0.33224728190089303,-0.17876881181408494,0.07237933802814604,-0.8233055936724394,-0.577984913408935,0.25326669539242797,1.358454454434563,0.32258181420006293,2.2568142432585385,-0.6357574613361519,-0.5972475577154962,1.640204426122115,1.171870986732996,H
5987,0.08925017973723881,-0.7173506718923509,1.2713979017617203,0.7270085039561701,0.3946336345492203,2.1181658239886763,1.070783460816236,0.78857461934602,-0.8580501514115959,1.1550693226484927,-0.17370675554641046,-0.8006955562716261,1.3726230969812325,0.16175686183742055,-0.4937760194624475,H
5988,-1.3904238527485624,-0.7173506718923509,-1.9358924655635064,-1.3562793223154166,-0.7332564032745396,-2.0182783570972678,-1.4023691005215209,-0.8842626430089546,0.28236125851594795,-0.23240985809889017,-0.5362424507463084,1.508437772825015,-1.0163038926432169,-0.48934139855435577,-0.3784303848306421,D
5989,-1.0205053446271122,-1.1092435987846343,0.0686640140147603,0.7270085039561701,0.5557607828097574,0.9231930605638481,0.4112761111261677,1.2569690528054125,0.08198528410351605,2.1263047491716596,0.1530859837887087,-0.5532884138684144,-0.10783869940574972,1.167645373520475,1.2501692182871509,H
5990,1.1990057041015898,0.06643518189221564,1.2713979017617203,0.7270085039561701,1.0391422275913689,0.003983242544749417,1.070783460816236,-1.2003712015505155,-0.397074516790574,-0.9165806265363924,-0.2747730445433709,1.030686049563641,1.0654768479730476,-1.0000732564916073,-0.39078610484110143,A
5991,-1.0205053446271122,0.06643518189221564,-1.1340698737321995,0.09296438291699158,-0.5721292550140024,-1.0071475572762592,-0.7428617508314521,0.09175137350987861,0.31230249607182836,0.5570179516366894,0.3242295951215403,0.07518260304089312,-0.6888007665544753,0.810328868071198,1.6426890037918205,D
5992,0.08925017973723881,-0.32545774500006763,0.0686640140147603,-0.8128129328532636,-0.2498749584929282,-0.08793773925716045,0.5761529485486848,-0.812734429032397,0.8282130508808487,-0.7826171194297483,1.2560114790447359,0.39368375188180876,-0.8482805496933405,-0.788720085508304,0.17148378385405638,D
5993,-0.6505868365056618,-0.32545774500006763,0.870486605846067,1.8139412828804762,1.2002693758519059,1.1070350241676679,2.389798160196373,-0.6835221715263577,-0.010141600683808798,-0.447708351663139,0.058006199714913366,0.07518260304089312,0.0288582575704207,-0.9222062987609165,1.2424379335364677,H
